1,0.0,0.0,0.0,-0.014492753623188406,0.0,-0.00966183574879227,0.0,-0.004830917874396135,0.0,-0.01932367149758454,0.0,-0.01932367149758454,0.0,-0.01932367149758454,0.0,0.04830917874396135,0.0,0.024154589371980676,0.0,0.057971014492753624,0.0,0.04830917874396135,0.0,0.25120772946859904,0.0,0.2560386473429952,-0.12560386473429952,0.15458937198067632,-0.5458937198067633,0.23671497584541062,-0.5458937198067633,0.033816425120772944,-0.8792270531400966,0.13043478260869565,-0.5845410628019324,0.01932367149758454,-0.9806763285024155,0.09178743961352658,-0.4830917874396135,0.01932367149758454,-1.0,0.1111111111111111,-0.463768115942029,0.043478260869565216,-0.9516908212560387,0.12560386473429952,0.0,0.7053140096618358,0.0,0.7053140096618358,0.0,0.7053140096618358,-0.12077294685990338,0.6618357487922706,-0.18840579710144928,0.7053140096618358,-0.11594202898550725,0.7053140096618358,-0.30917874396135264,0.7053140096618358,-0.13526570048309178,0.7053140096618358,-0.28502415458937197,0.7053140096618358,-0.19806763285024154,0.6376811594202898
1,0.0,0.0,-0.16494845360824742,-0.041237113402061855,-0.18556701030927836,-0.03608247422680412,-0.20618556701030927,-0.030927835051546393,-0.07216494845360824,-0.041237113402061855,-0.04639175257731959,-0.03608247422680412,-0.015463917525773196,-0.030927835051546393,-0.25257731958762886,0.07731958762886598,-0.11855670103092783,0.0979381443298969,-0.08247422680412371,0.08247422680412371,0.041237113402061855,0.08247422680412371,-0.1134020618556701,0.5051546391752577,-0.20618556701030927,0.422680412371134,-0.14948453608247422,0.44329896907216493,-0.4484536082474227,0.4175257731958763,-0.422680412371134,0.34536082474226804,-0.4484536082474227,0.4742268041237113,-0.5309278350515464,0.28865979381443296,-0.4536082474226804,0.5309278350515464,-0.4587628865979381,0.27835051546391754,-0.4536082474226804,0.5154639175257731,-0.422680412371134,0.29381443298969073,-0.4639175257731959,0.5051546391752577,-0.12886597938144329,1.0,-0.03608247422680412,1.0,0.02577319587628866,0.9123711340206185,-0.20618556701030927,0.8711340206185567,-0.13402061855670103,0.8556701030927835,-0.07731958762886598,0.7216494845360825,-0.25773195876288657,0.845360824742268,-0.08762886597938144,0.7422680412371134,-0.10309278350515463,0.8092783505154639,-0.06701030927835051,0.5257731958762887
1,0.0,0.0,0.024096385542168676,-0.0963855421686747,0.04819277108433735,-0.0963855421686747,0.07228915662650602,-0.0963855421686747,-0.012048192771084338,-0.10843373493975904,-0.018072289156626505,-0.1144578313253012,-0.018072289156626505,-0.12048192771084337,0.19879518072289157,-0.09036144578313253,0.04819277108433735,-0.10240963855421686,0.08433734939759036,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.5783132530120482,0.3373493975903614,-0.024096385542168676,0.10240963855421686,0.5783132530120482,0.46987951807228917,-0.04819277108433735,0.2891566265060241,0.5,0.4397590361445783,-0.3614457831325301,0.4819277108433735,0.463855421686747,0.39156626506024095,-0.41566265060240964,0.5120481927710844,0.40963855421686746,0.3614457831325301,-0.37349397590361444,0.5301204819277109,0.4036144578313253,0.3614457831325301,-0.3493975903614458,0.5301204819277109,0.4397590361445783,1.0,0.20481927710843373,1.0,0.012048192771084338,1.0,-0.4457831325301205,0.8012048192771084,-0.3253012048192771,1.0,-0.6144578313253012,0.9698795180722891,-0.3192771084337349,1.0,-0.5783132530120482,0.9759036144578314,-0.5602409638554217,1.0,-0.8554216867469879,1.0
1,0.0,0.0,0.06563706563706563,-0.11776061776061776,0.09652509652509653,-0.11969111969111969,0.13320463320463322,-0.11969111969111969,-0.06563706563706563,-0.11776061776061776,-0.10617760617760617,-0.12162162162162163,-0.14478764478764478,-0.12355212355212356,0.17953667953667954,-0.10617760617760617,-0.19111969111969113,-0.11969111969111969,0.06563706563706563,0.09845559845559845,-0.07722007722007722,0.10810810810810811,0.3803088803088803,0.2644787644787645,-0.4517374517374517,0.2915057915057915,0.6814671814671814,0.8011583011583011,-0.694980694980695,0.8378378378378378,0.832046332046332,0.8976833976833977,-0.9073359073359073,0.8976833976833977,0.9266409266409267,0.8976833976833977,-1.0,0.8976833976833977,0.8513513513513513,0.8976833976833977,-0.9227799227799228,0.8976833976833977,0.7876447876447876,0.8976833976833977,-0.8648648648648649,0.8976833976833977,0.20270270270270271,0.8976833976833977,-0.3532818532818533,0.8976833976833977,0.23166023166023167,0.8976833976833977,-0.2799227799227799,0.8976833976833977,0.23938223938223938,0.8976833976833977,-0.26640926640926643,0.8976833976833977,0.24517374517374518,0.8976833976833977,-0.2857142857142857,0.8976833976833977,0.17567567567567569,0.8976833976833977,-0.1776061776061776,0.8976833976833977
1,0.0,0.0,0.06614785992217899,-0.11867704280155641,0.09922178988326848,-0.12062256809338522,0.13618677042801555,-0.12062256809338522,-0.06420233463035019,-0.11867704280155641,-0.10505836575875487,-0.12062256809338522,-0.14396887159533073,-0.1245136186770428,0.1828793774319066,-0.10700389105058365,-0.1926070038910506,-0.12062256809338522,0.06614785992217899,0.10116731517509728,-0.07587548638132295,0.10894941634241245,0.3832684824902724,0.26848249027237353,-0.45330739299610895,0.2918287937743191,0.6906614785992218,0.8132295719844358,-0.7023346303501945,0.8501945525291829,0.8540856031128404,0.9046692607003891,-0.9085603112840467,0.9046692607003891,0.953307392996109,0.9046692607003891,-1.0,0.9046692607003891,0.877431906614786,0.9046692607003891,-0.9221789883268483,0.9046692607003891,0.811284046692607,0.9046692607003891,-0.8638132295719845,0.9046692607003891,0.20038910505836577,0.9046692607003891,-0.3638132295719844,0.9046692607003891,0.23346303501945526,0.9046692607003891,-0.28599221789883267,0.9046692607003891,0.24124513618677043,0.9046692607003891,-0.2704280155642023,0.9046692607003891,0.24708171206225682,0.9046692607003891,-0.2898832684824903,0.9046692607003891,0.17704280155642024,0.9046692607003891,-0.17898832684824903,0.9046692607003891
1,0.0,0.0,0.06627680311890838,-0.1189083820662768,0.09941520467836257,-0.1189083820662768,0.13450292397660818,-0.1189083820662768,-0.06432748538011696,-0.1189083820662768,-0.10721247563352826,-0.12085769980506822,-0.1442495126705653,-0.12280701754385964,0.18323586744639375,-0.10526315789473684,-0.1949317738791423,-0.12085769980506822,0.06432748538011696,0.10331384015594541,-0.07797270955165692,0.10916179337231968,0.3820662768031189,0.26705653021442494,-0.45614035087719296,0.29239766081871343,0.6939571150097466,0.8187134502923976,-0.7076023391812866,0.8557504873294347,0.8460038986354775,0.9064327485380117,-0.9083820662768031,0.9064327485380117,0.9376218323586745,0.9064327485380117,-1.0,0.9064327485380117,0.8538011695906432,0.9064327485380117,-0.9220272904483431,0.9064327485380117,0.7914230019493177,0.9064327485380117,-0.8635477582846004,0.9064327485380117,0.19883040935672514,0.9064327485380117,-0.3645224171539961,0.9064327485380117,0.23196881091617932,0.9064327485380117,-0.2884990253411306,0.9064327485380117,0.23976608187134502,0.9064327485380117,-0.27485380116959063,0.9064327485380117,0.24561403508771928,0.9064327485380117,-0.29434697855750486,0.9064327485380117,0.16764132553606237,0.9064327485380117,-0.1968810916179337,0.9064327485380117
1,0.0,0.0,0.06285714285714286,-0.11047619047619048,0.09904761904761905,-0.11238095238095239,0.13333333333333333,-0.11238095238095239,-0.05904761904761905,-0.10857142857142857,-0.10095238095238095,-0.11047619047619048,-0.13904761904761906,-0.11047619047619048,0.18666666666666668,-0.09904761904761905,-0.19428571428571428,-0.10666666666666667,0.06095238095238095,0.10666666666666667,-0.0761904761904762,0.11047619047619048,0.37714285714285717,0.26666666666666666,-0.44571428571428573,0.29333333333333333,0.6685714285714286,0.7942857142857143,-0.7028571428571428,0.8438095238095238,0.8285714285714286,0.8990476190476191,-0.9104761904761904,0.8990476190476191,0.9238095238095239,0.8990476190476191,-1.0,0.8990476190476191,0.8457142857142858,0.8990476190476191,-0.9180952380952381,0.8990476190476191,0.7828571428571428,0.8990476190476191,-0.8609523809523809,0.8990476190476191,0.18857142857142858,0.8990476190476191,-0.3657142857142857,0.8990476190476191,0.22476190476190477,0.8990476190476191,-0.2914285714285714,0.8990476190476191,0.23238095238095238,0.8990476190476191,-0.2723809523809524,0.8990476190476191,0.2419047619047619,0.8990476190476191,-0.2876190476190476,0.8990476190476191,0.15428571428571428,0.8990476190476191,-0.19238095238095237,0.8990476190476191
1,0.0,0.0,0.04712041884816754,-0.09075043630017451,0.08202443280977312,-0.09075043630017451,0.11518324607329843,-0.0924956369982548,-0.05410122164048865,-0.08726003490401396,-0.09424083769633508,-0.08551483420593368,-0.1343804537521815,-0.08726003490401396,0.16404886561954624,-0.06282722513089005,-0.19546247818499127,-0.05759162303664921,0.05235602094240838,0.0924956369982548,-0.06806282722513089,0.09075043630017451,0.3525305410122164,0.3368237347294939,-0.42408376963350786,0.35951134380453753,0.6003490401396161,0.8132635253054101,-0.6963350785340314,0.8708551483420593,0.6823734729493892,0.9720767888307156,-0.9144851657940664,0.9720767888307156,0.743455497382199,0.9720767888307156,-1.0,0.9720767888307156,0.6631762652705061,0.9720767888307156,-0.9162303664921466,0.9720767888307156,0.6195462478184991,0.9720767888307156,-0.8621291448516579,0.9720767888307156,0.17452006980802792,0.9720767888307156,-0.3403141361256545,0.9720767888307156,0.18150087260034903,0.9720767888307156,-0.3089005235602094,0.9720767888307156,0.17801047120418848,0.9720767888307156,-0.2862129144851658,0.9720767888307156,0.19197207678883071,0.9720767888307156,-0.2949389179755672,0.9720767888307156,0.09598603839441536,0.9720767888307156,-0.2164048865619546,0.9720767888307156
1,0.0,0.0,0.033012379642365884,-0.06740027510316368,0.059147180192572216,-0.059147180192572216,0.08528198074277854,-0.05089408528198074,-0.039889958734525444,-0.06327372764786796,-0.06740027510316368,-0.05089408528198074,-0.09491059147180192,-0.04126547455295736,0.12104539202200826,0.001375515818431912,-0.14580467675378267,0.011004126547455296,0.04401650618982118,0.09628610729023383,-0.04126547455295736,0.08940852819807428,0.29160935350756534,0.34800550206327374,-0.31636863823933975,0.35213204951856947,0.47455295735900965,0.7372764786795049,-0.5378266850068776,0.7331499312242091,0.4607977991746905,1.0,-0.7056396148555708,0.921595598349381,0.45254470426409904,1.0,-0.7771664374140302,1.0,0.3796423658872077,1.0,-0.6492434662998624,0.9601100412654745,0.3603851444291609,1.0,-0.5969738651994498,0.9270976616231087,0.14030261348005502,1.0,-0.24484181568088034,1.0,0.16368638239339753,1.0,-0.24759284731774414,1.0,0.13480055020632736,1.0,-0.23796423658872076,1.0,0.14030261348005502,1.0,-0.24484181568088034,1.0,0.07152682255845942,1.0,-0.1829436038514443,1.0
1,0.0,0.0,0.02932551319648094,-0.06744868035190615,0.05278592375366569,-0.0689149560117302,0.07771260997067449,-0.07038123167155426,-0.036656891495601175,-0.06304985337243402,-0.06158357771260997,-0.06304985337243402,-0.08357771260997067,-0.06598240469208211,0.1187683284457478,-0.07038123167155426,-0.12609970674486803,-0.06744868035190615,0.04105571847507331,0.06158357771260997,-0.03372434017595308,0.06158357771260997,0.2932551319648094,0.1378299120234604,-0.3020527859237537,0.15835777126099707,0.4941348973607038,0.5498533724340176,-0.5234604105571847,0.5762463343108505,0.37390029325513197,0.7258064516129032,-0.6730205278592375,0.8313782991202346,0.35043988269794724,0.844574780058651,-0.7756598240469208,0.9296187683284457,0.25806451612903225,0.8196480938416423,-0.6759530791788856,0.8973607038123167,0.24780058651026393,0.7756598240469208,-0.6085043988269795,0.875366568914956,0.13929618768328444,1.0,-0.22287390029325513,0.9941348973607038,0.15542521994134897,1.0,-0.27126099706744866,1.0,0.10557184750733138,1.0,-0.2727272727272727,1.0,0.09237536656891496,1.0,-0.29472140762463345,1.0,0.07624633431085044,1.0,-0.20821114369501467,1.0
1,0.0,0.0,0.015457788347205707,-0.05112960760998811,0.03329369797859691,-0.052318668252080855,0.0535077288941736,-0.052318668252080855,-0.03804994054696789,-0.04518430439952437,-0.05826397146254459,-0.04280618311533888,-0.07847800237812129,-0.04042806183115339,0.07372175980975029,-0.02497027348394768,-0.11414982164090369,-0.008323424494649227,0.0356718192627824,0.05826397146254459,-0.03329369797859691,0.06539833531510107,0.2164090368608799,0.2390011890606421,-0.25802615933412604,0.25921521997621877,0.36504161712247324,0.5743162901307967,-0.43162901307966706,0.6278240190249703,0.2794292508917955,0.6967895362663495,-0.5481569560047562,0.9143876337693222,0.2544589774078478,0.7859690844233056,-0.6004756242568371,1.0,0.18430439952437574,0.7657550535077289,-0.5552913198573127,1.0,0.17717003567181927,0.7348394768133175,-0.5219976218787158,0.9988109393579072,0.09512485136741974,0.929845422116528,-0.18668252080856124,0.9357907253269917,0.11652794292508918,1.0,-0.24613555291319858,1.0,0.08323424494649227,1.0,-0.2473246135552913,1.0,0.07491082045184304,1.0,-0.267538644470868,1.0,0.07609988109393578,1.0,-0.1961950059453032,1.0
1,0.0,0.0,0.014476614699331848,-0.04788418708240535,0.030066815144766147,-0.0467706013363029,0.044543429844097995,-0.044543429844097995,-0.028953229398663696,-0.052338530066815145,-0.0467706013363029,-0.053452115812917596,-0.0645879732739421,-0.0556792873051225,0.0467706013363029,-0.025612472160356347,-0.10690423162583519,-0.0400890868596882,0.01893095768374165,0.05011135857461024,-0.03897550111358575,0.044543429844097995,0.15701559020044542,0.2026726057906459,-0.26948775055679286,0.23608017817371937,0.22160356347438753,0.46547884187082406,-0.388641425389755,0.5456570155902004,0.21380846325167038,0.6013363028953229,-0.4643652561247216,0.7538975501113586,0.19710467706013363,0.6971046770601337,-0.5434298440979956,0.8574610244988864,0.15812917594654788,0.6648106904231625,-0.49888641425389757,0.8641425389755011,0.14587973273942093,0.6458797327394209,-0.45657015590200445,0.8307349665924276,0.09688195991091314,0.8429844097995546,-0.1358574610244989,0.8808463251670379,0.14365256124721604,1.0,-0.13474387527839643,1.0,0.15924276169265034,1.0,-0.12472160356347439,1.0,0.15812917594654788,1.0,-0.1291759465478842,1.0,0.13028953229398663,1.0,-0.0935412026726058,1.0
1,0.0,0.0,0.07312252964426877,-0.12055335968379446,0.11264822134387352,-0.1324110671936759,0.14624505928853754,-0.1442687747035573,-0.07312252964426877,-0.10276679841897234,-0.1067193675889328,-0.11067193675889328,-0.14031620553359683,-0.1225296442687747,0.22529644268774704,-0.18181818181818182,-0.2134387351778656,-0.16600790513833993,0.09090909090909091,0.05533596837944664,-0.0533596837944664,0.06719367588932806,0.43280632411067194,-0.001976284584980237,-0.35968379446640314,-0.007905138339920948,0.5079051383399209,0.6007905138339921,-0.5454545454545454,0.525691699604743,0.44664031620553357,0.8675889328063241,-0.8656126482213439,0.8675889328063241,0.5,0.8675889328063241,-1.0,0.8675889328063241,0.39723320158102765,0.8675889328063241,-0.9486166007905138,0.8675889328063241,0.35177865612648224,0.8675889328063241,-0.8596837944664032,0.8675889328063241,0.26877470355731226,0.4426877470355731,-0.09288537549407115,0.4525691699604743,0.27865612648221344,0.8675889328063241,-0.11264822134387352,0.8359683794466403,0.3142292490118577,0.8675889328063241,-0.08300395256916997,0.8675889328063241,0.31225296442687744,0.8675889328063241,-0.05731225296442688,0.8675889328063241,0.3142292490118577,0.8675889328063241,-0.10474308300395258,0.8675889328063241
1,0.0,0.0,0.07509881422924901,-0.12450592885375494,0.11462450592885376,-0.13636363636363635,0.15019762845849802,-0.14624505928853754,-0.07509881422924901,-0.1067193675889328,-0.10869565217391304,-0.11462450592885376,-0.1422924901185771,-0.12648221343873517,0.22727272727272727,-0.18181818181818182,-0.2134387351778656,-0.16403162055335968,0.09090909090909091,0.05731225296442688,-0.0533596837944664,0.0691699604743083,0.43280632411067194,0.001976284584980237,-0.3616600790513834,-0.003952569169960474,0.5079051383399209,0.6047430830039525,-0.5454545454545454,0.5138339920948617,0.44466403162055335,0.8715415019762845,-0.8656126482213439,0.8715415019762845,0.4980237154150198,0.8715415019762845,-1.0,0.8715415019762845,0.3952569169960474,0.8715415019762845,-0.9486166007905138,0.8715415019762845,0.34980237154150196,0.8715415019762845,-0.8616600790513834,0.8715415019762845,0.2648221343873518,0.45652173913043476,-0.09486166007905138,0.45652173913043476,0.27865612648221344,0.8715415019762845,-0.1324110671936759,0.8438735177865613,0.3102766798418972,0.8715415019762845,-0.08498023715415019,0.8715415019762845,0.3102766798418972,0.8715415019762845,-0.06126482213438735,0.8715415019762845,0.31225296442687744,0.8715415019762845,-0.11067193675889328,0.8715415019762845
1,0.0,0.0,0.07045009784735812,-0.1232876712328767,0.1095890410958904,-0.1350293542074364,0.14285714285714285,-0.14481409001956946,-0.07632093933463796,-0.10567514677103718,-0.1095890410958904,-0.11350293542074363,-0.14090019569471623,-0.1232876712328767,0.2172211350293542,-0.18003913894324852,-0.2172211350293542,-0.1643835616438356,0.08610567514677103,0.05675146771037182,-0.0547945205479452,0.0684931506849315,0.41682974559686886,-0.0019569471624266144,-0.3698630136986301,-0.003913894324853229,0.4931506849315068,0.598825831702544,-0.5420743639921722,0.49706457925636005,0.4246575342465753,0.863013698630137,-0.8649706457925636,0.863013698630137,0.4735812133072407,0.863013698630137,-1.0,0.863013698630137,0.37377690802348335,0.863013698630137,-0.949119373776908,0.863013698630137,0.33072407045009783,0.863013698630137,-0.8610567514677103,0.863013698630137,0.25048923679060664,0.45596868884540115,-0.10567514677103718,0.4520547945205479,0.2857142857142857,0.863013698630137,-0.15655577299412915,0.863013698630137,0.29549902152641877,0.863013698630137,-0.09393346379647749,0.863013698630137,0.29158512720156554,0.863013698630137,-0.0684931506849315,0.863013698630137,0.2974559686888454,0.863013698630137,-0.11154598825831702,0.863013698630137
1,0.0,0.0,0.07086614173228346,-0.12401574803149606,0.11023622047244094,-0.13582677165354332,0.1437007874015748,-0.14566929133858267,-0.07874015748031496,-0.1062992125984252,-0.11220472440944881,-0.1141732283464567,-0.1437007874015748,-0.12598425196850394,0.21653543307086615,-0.18110236220472442,-0.2204724409448819,-0.16535433070866143,0.08464566929133858,0.05708661417322835,-0.05708661417322835,0.06692913385826772,0.4153543307086614,-0.001968503937007874,-0.37401574803149606,-0.001968503937007874,0.4940944881889764,0.5964566929133859,-0.5452755905511811,0.4940944881889764,0.4251968503937008,0.8681102362204725,-0.8681102362204725,0.8681102362204725,0.47244094488188976,0.8681102362204725,-1.0,0.8681102362204725,0.3720472440944882,0.8681102362204725,-0.9507874015748031,0.8681102362204725,0.328740157480315,0.8681102362204725,-0.8641732283464567,0.8681102362204725,0.2440944881889764,0.4547244094488189,-0.11023622047244094,0.452755905511811,0.28346456692913385,0.8681102362204725,-0.13582677165354332,0.84251968503937,0.2952755905511811,0.8681102362204725,-0.10039370078740158,0.8681102362204725,0.28937007874015747,0.8681102362204725,-0.07283464566929133,0.8681102362204725,0.2992125984251969,0.8681102362204725,-0.11811023622047244,0.8681102362204725
1,0.0,0.0,0.07283464566929133,-0.12401574803149606,0.11023622047244094,-0.1377952755905512,0.1437007874015748,-0.14763779527559054,-0.07874015748031496,-0.1062992125984252,-0.11220472440944881,-0.1141732283464567,-0.1437007874015748,-0.12401574803149606,0.21850393700787402,-0.18110236220472442,-0.2204724409448819,-0.16141732283464566,0.08661417322834646,0.05905511811023622,-0.05708661417322835,0.0688976377952756,0.4153543307086614,0.005905511811023622,-0.3720472440944882,0.0,0.4940944881889764,0.6082677165354331,-0.5452755905511811,0.4940944881889764,0.4251968503937008,0.8700787401574803,-0.8681102362204725,0.8700787401574803,0.4744094488188976,0.8700787401574803,-1.0,0.8700787401574803,0.37401574803149606,0.8700787401574803,-0.9507874015748031,0.8700787401574803,0.33070866141732286,0.8700787401574803,-0.8641732283464567,0.8700787401574803,0.2440944881889764,0.4566929133858268,-0.11023622047244094,0.452755905511811,0.28937007874015747,0.8700787401574803,-0.18110236220472442,0.8700787401574803,0.2933070866141732,0.8700787401574803,-0.11023622047244094,0.8700787401574803,0.2874015748031496,0.8700787401574803,-0.07874015748031496,0.8700787401574803,0.297244094488189,0.8700787401574803,-0.12992125984251968,0.8700787401574803
1,0.0,0.0,0.07539682539682539,-0.12301587301587301,0.11507936507936507,-0.13293650793650794,0.1488095238095238,-0.14285714285714285,-0.07738095238095238,-0.10515873015873016,-0.1111111111111111,-0.1111111111111111,-0.14484126984126985,-0.12301587301587301,0.22420634920634921,-0.1765873015873016,-0.21825396825396826,-0.15873015873015872,0.08928571428571429,0.061507936507936505,-0.05555555555555555,0.06944444444444445,0.42063492063492064,0.021825396825396824,-0.36706349206349204,0.01984126984126984,0.501984126984127,0.626984126984127,-0.5416666666666666,0.49603174603174605,0.4365079365079365,0.9007936507936508,-0.8670634920634921,0.9007936507936508,0.49007936507936506,0.9007936507936508,-1.0,0.9007936507936508,0.39087301587301587,0.9007936507936508,-0.9503968253968254,0.9007936507936508,0.34523809523809523,0.9007936507936508,-0.8630952380952381,0.9007936507936508,0.25396825396825395,0.47023809523809523,-0.10912698412698413,0.4801587301587302,0.29563492063492064,0.9007936507936508,-0.1765873015873016,0.9007936507936508,0.2976190476190476,0.9007936507936508,-0.0992063492063492,0.9007936507936508,0.29365079365079366,0.9007936507936508,-0.06349206349206349,0.9007936507936508,0.2976190476190476,0.9007936507936508,-0.11904761904761904,0.9007936507936508
1,0.0,0.0,0.07707509881422925,-0.11857707509881422,0.116600790513834,-0.12648221343873517,0.1482213438735178,-0.1324110671936759,-0.07312252964426877,-0.11462450592885376,-0.1067193675889328,-0.1225296442687747,-0.13636363636363635,-0.1324110671936759,0.22727272727272727,-0.16403162055335968,-0.20355731225296442,-0.16403162055335968,0.09090909090909091,0.06521739130434782,-0.05138339920948617,0.06521739130434782,0.4189723320158103,0.03162055335968379,-0.34980237154150196,0.02766798418972332,0.5158102766798419,0.6363636363636364,-0.549407114624506,0.5770750988142292,0.4683794466403162,0.9071146245059288,-0.8616600790513834,0.9071146245059288,0.5335968379446641,0.9071146245059288,-1.0,0.9071146245059288,0.43478260869565216,0.9071146245059288,-0.9446640316205533,0.9071146245059288,0.38735177865612647,0.9071146245059288,-0.8557312252964426,0.9071146245059288,0.24308300395256918,0.4743083003952569,-0.11264822134387352,0.48616600790513836,0.21146245059288538,0.9071146245059288,-0.18379446640316205,0.8399209486166008,0.18379446640316205,0.9071146245059288,-0.11462450592885376,0.8873517786561265,0.18181818181818182,0.857707509881423,-0.08498023715415019,0.8557312252964426,0.16798418972332016,0.9071146245059288,-0.13043478260869565,0.9071146245059288
1,0.0,0.0,0.07756813417190776,-0.12368972746331237,0.11949685534591195,-0.129979035639413,0.1509433962264151,-0.13626834381551362,-0.07547169811320754,-0.11740041928721175,-0.1090146750524109,-0.12368972746331237,-0.14255765199161424,-0.1320754716981132,0.22641509433962265,-0.16561844863731656,-0.20964360587002095,-0.16352201257861634,0.09224318658280922,0.06708595387840671,-0.05450733752620545,0.06918238993710692,0.4192872117400419,0.041928721174004195,-0.36477987421383645,0.03563941299790356,0.5513626834381551,0.6457023060796646,-0.5786163522012578,0.5660377358490566,0.5031446540880503,0.9727463312368972,-0.8805031446540881,0.9727463312368972,0.570230607966457,0.9727463312368972,-1.0,0.9727463312368972,0.46750524109014674,0.9727463312368972,-0.9412997903563941,0.9727463312368972,0.4171907756813417,0.9727463312368972,-0.8448637316561844,0.9727463312368972,0.2641509433962264,0.5073375262054507,-0.11530398322851153,0.5283018867924528,0.25157232704402516,0.9727463312368972,-0.09853249475890985,0.9727463312368972,0.21593291404612158,0.9727463312368972,-0.11320754716981132,0.9727463312368972,0.22012578616352202,0.9727463312368972,-0.07966457023060797,0.9727463312368972,0.20545073375262055,0.9727463312368972,-0.1320754716981132,0.9727463312368972
1,0.0,0.0,0.07563025210084033,-0.12184873949579832,0.1134453781512605,-0.12815126050420167,0.14285714285714285,-0.13445378151260504,-0.07563025210084033,-0.1092436974789916,-0.1092436974789916,-0.1134453781512605,-0.1407563025210084,-0.11764705882352941,0.21218487394957983,-0.16176470588235295,-0.20798319327731093,-0.14285714285714285,0.08823529411764706,0.05672268907563025,-0.05672268907563025,0.06722689075630252,0.39705882352941174,0.04831932773109244,-0.3550420168067227,0.046218487394957986,0.5021008403361344,0.615546218487395,-0.4894957983193277,0.49789915966386555,0.4054621848739496,1.0,-0.6470588235294118,0.8718487394957983,0.43907563025210083,1.0,-0.7289915966386554,0.9474789915966386,0.296218487394958,1.0,-0.7016806722689075,0.9390756302521008,0.2710084033613445,1.0,-0.6323529411764706,0.9222689075630253,0.2647058823529412,0.5378151260504201,-0.11554621848739496,0.5630252100840336,0.296218487394958,1.0,-0.0861344537815126,1.0,0.296218487394958,1.0,-0.10084033613445378,1.0,0.2920168067226891,1.0,-0.0546218487394958,1.0,0.27310924369747897,1.0,-0.15546218487394958,1.0
1,0.0,0.0,0.06639839034205232,-0.11468812877263582,0.09859154929577464,-0.12072434607645875,0.1267605633802817,-0.12877263581488935,-0.06237424547283702,-0.1006036217303823,-0.096579476861167,-0.1006036217303823,-0.12474849094567404,-0.10261569416498995,0.193158953722334,-0.1488933601609658,-0.1851106639839034,-0.12072434607645875,0.07243460764587525,0.052313883299798795,-0.056338028169014086,0.06639839034205232,0.3641851106639839,0.06841046277665996,-0.323943661971831,0.08450704225352113,0.4426559356136821,0.5714285714285714,-0.33601609657947684,0.5331991951710262,0.31388329979879276,0.8390342052313883,-0.4044265593561368,0.8289738430583501,0.30985915492957744,0.9496981891348089,-0.42655935613682094,0.9134808853118712,0.23138832997987926,0.8792756539235412,-0.386317907444668,0.8812877263581489,0.20724346076458752,0.8490945674044266,-0.3440643863179074,0.8591549295774648,0.2414486921529175,0.5331991951710262,-0.1227364185110664,0.5472837022132797,0.2575452716297787,1.0,-0.10663983903420524,1.0,0.2414486921529175,1.0,-0.04627766599597585,1.0,0.22334004024144868,1.0,-0.002012072434607646,1.0,0.24949698189134809,1.0,-0.0482897384305835,1.0
1,0.0,0.0,0.061752988047808766,-0.10358565737051793,0.09362549800796813,-0.11155378486055777,0.12151394422310757,-0.11752988047808766,-0.055776892430278883,-0.09163346613545817,-0.08764940239043825,-0.09362549800796813,-0.11354581673306773,-0.09561752988047809,0.1852589641434263,-0.13545816733067728,-0.16533864541832669,-0.11155378486055777,0.06772908366533864,0.053784860557768925,-0.053784860557768925,0.06374501992031872,0.35258964143426297,0.08167330677290836,-0.30677290836653387,0.09362549800796813,0.40239043824701193,0.5159362549800797,-0.24900398406374502,0.48804780876494025,0.2729083665338645,0.8386454183266933,-0.13147410358565736,0.7888446215139442,0.29282868525896416,0.952191235059761,-0.13745019920318724,0.8784860557768924,0.2250996015936255,0.9163346613545816,-0.08964143426294821,0.8605577689243028,0.199203187250996,0.8764940239043825,-0.07768924302788845,0.8286852589641435,0.2290836653386454,0.5179282868525896,-0.10557768924302789,0.5298804780876494,0.24701195219123506,0.9721115537848606,-0.06772908366533864,1.0,0.2350597609561753,1.0,-0.025896414342629483,1.0,0.21713147410358566,1.0,0.0,1.0,0.2450199203187251,1.0,0.0,1.0
1,0.0,0.0,0.05220883534136546,-0.10040160642570281,0.0783132530120482,-0.10843373493975904,0.10642570281124498,-0.11646586345381527,-0.04618473895582329,-0.09036144578313253,-0.08032128514056225,-0.09236947791164658,-0.10642570281124498,-0.0963855421686747,0.1606425702811245,-0.14457831325301204,-0.15060240963855423,-0.11646586345381527,0.05220883534136546,0.04618473895582329,-0.05622489959839357,0.05622489959839357,0.3293172690763052,0.08835341365461848,-0.3072289156626506,0.08835341365461848,0.3855421686746988,0.5140562248995983,-0.21485943775100402,0.4919678714859438,0.27710843373493976,0.8775100401606426,-0.07630522088353414,0.8132530120481928,0.2931726907630522,1.0,-0.07028112449799197,0.9236947791164659,0.2248995983935743,0.9819277108433735,-0.02208835341365462,0.9176706827309237,0.20281124497991967,0.9357429718875502,-0.010040160642570281,0.8815261044176707,0.21285140562248997,0.5040160642570282,-0.11044176706827309,0.5281124497991968,0.21887550200803213,0.9698795180722891,-0.08835341365461848,1.0,0.25100401606425704,1.0,0.004016064257028112,1.0,0.24899598393574296,1.0,0.03413654618473896,1.0,0.27309236947791166,1.0,0.030120481927710843,1.0
